598 9 1
15776 1938 1
17151 1517 1
6853 677 1
4332 15 1
3027 7 1
13862 655 1
4702 380 1
15701 2131 1
3867 397 1
14909 75 1
16820 1698 1
473 16 1
16298 2246 1
1452 134 1
450 13 1
9523 976 1
3478 316 1
11036 65 1
15974 2183 1
10413 1102 1
8109 6 1
260 26 1
13399 1385 1
10585 1128 1
12679 1588 1
3763 381 1
3275 13 1
3158 9 1
7362 18 1
625 17 1
2719 9 1
3378 7 1
1337 99 1
3045 232 1
10151 9 1
7677 758 1
2567 9 1
10151 7 1
13719 115 1
13465 1734 1
12260 1472 1
502 40 1
4338 75 1
3892 158 1
1876 79 1
7899 6 1
5810 555 1
7915 800 1
13997 545 1
1227 54 1
6059 91 1
587 21 1
10370 115 1
10168 1061 1
11601 15 1
616 49 1
194 16 1
6100 582 1
1993 13 1
14019 76 1
15584 15 1
9737 223 1
7871 225 1
12267 1476 1
9236 15 1
13758 166 1
13933 342 1
10340 123 1
16361 1731 1
13334 13 1
1958 14 1
11232 274 1
3049 281 1
3142 13 1
16852 2364 1
13194 287 1
2760 60 1
4468 248 1
13993 389 1
8247 848 1
16918 196 1
11290 1252 1
12034 1423 1
12911 1628 1
13876 316 1
14295 1879 1
6866 506 1
1060 14 1
8347 25 1
13270 1704 1
10806 76 1
8041 816 1
8207 845 1
14792 1925 1
5484 233 1
8528 1 1
15030 2014 1
16431 383 1
1737 14 1
15647 2118 1
5706 15 1
15960 1247 1
10139 1052 1
14651 1942 1
6561 13 1
3952 372 1
460 7 1
15241 2036 1
13830 6 1
16902 1517 1
3137 208 1
5349 11 1
11056 9 1
13230 1687 1
8263 228 1
11506 459 1
12491 506 1
15862 2163 1
10478 7 1
10560 1119 1
16630 23 1
15850 2159 1
11015 1193 1
9186 384 1
2718 135 1
17142 2426 1
6370 9 1
11613 6 1
10217 1076 1
2973 293 1
11341 76 1
17111 2418 1
11438 336 1
6114 585 1
6114 586 1
7704 6 1
17317 272 1
16529 2292 1
1109 89 1
12975 1657 1
3500 361 1
13146 1675 1
16782 2350 1
1088 6 1
2245 50 1
3218 326 1
2307 75 1
9850 966 1
2135 7 1
6242 614 1
13401 573 1
2795 11 1
11275 1245 1
11261 15 1
8488 718 1
3734 6 1
486 13 1
7852 15 1
15990 2187 1
7057 226 1
14145 1353 1
1314 103 1
10144 712 1
1314 108 1
7370 722 1
9960 93 1
16165 18 1
5648 196 1
11220 346 1
6341 15 1
11892 1389 1
887 41 1
1505 7 1
293 29 1
11479 125 1
7060 218 1
9886 874 1
13290 1717 1
12817 1296 1
16212 91 1
8959 13 1
6224 609 1
12590 91 1
4688 457 1
14158 288 1
11759 1361 1
2972 23 1
12115 15 1
3143 9 1
15889 2170 1
14785 1977 1
8546 15 1
6506 29 1
11349 6 1
191 14 1
14469 1911 1
16105 2211 1
13845 1806 1
11332 1261 1
5415 76 1
8865 906 1
244 14 1
11766 1362 1
16596 2315 1
8863 905 1
8204 14 1
16792 818 1
10453 147 1
9627 15 1
6565 14 1
13704 1785 1
6061 577 1
12189 1453 1
12967 1653 1
13015 76 1
14540 466 1
16642 2321 1
3240 6 1
399 34 1
10216 346 1
8307 21 1
4896 469 1
12665 1556 1
5727 141 1
5983 564 1
13928 6 1
16783 2351 1
9658 9 1
6819 673 1
15389 2048 1
14898 1996 1
7294 127 1
10130 6 1
7069 15 1
5397 493 1
12389 1500 1
12776 198 1
12272 1482 1
11366 1275 1
15968 2179 1
11774 1364 1
5707 6 1
16599 9 1
16048 2196 1
2633 9 1
14041 1115 1
199 21 1
15973 1477 1
751 17 1
17286 2467 1
683 12 1
683 10 1
4209 421 1
14406 1904 1
1660 145 1
4260 164 1
14436 45 1
12785 1614 1
14027 485 1
11724 1354 1
11615 1342 1
14834 1974 1
12977 75 1
2969 125 1
4469 249 1
14631 1584 1
2658 23 1
124 8 1
10177 15 1
9833 1000 1
8189 382 1
15703 2133 1
13263 1699 1
15218 198 1
8088 11 1
4490 437 1
1005 14 1
14509 1920 1
7861 193 1
17161 243 1
15776 1380 1
4594 223 1
11858 1359 1
11409 18 1
8315 854 1
15039 225 1
6225 610 1
15985 2186 1
11685 6 1
2077 8 1
1794 11 1
10259 305 1
4730 11 1
2327 28 1
16273 184 1
11378 11 1
2309 214 1
7058 695 1
9869 1009 1
11522 1305 1
6404 622 1
17368 2495 1
10310 161 1
3295 340 1
5036 454 1
16017 2188 1
616 9 1
2409 16 1
6877 169 1
16155 18 1
9987 306 1
12644 1578 1
13257 1695 1
3147 112 1
14393 1900 1
12439 1515 1
12236 1465 1
12778 13 1
14084 1840 1
4350 429 1
9351 312 1
12666 554 1
13933 93 1
15695 2129 1
16055 2199 1
11805 274 1
9439 955 1
14186 459 1
2414 238 1
15381 2038 1
5433 504 1
2882 286 1
6494 612 1
4544 13 1
11951 500 1
1279 13 1
11851 1376 1
6317 395 1
15810 2153 1
15978 2184 1
2878 46 1
15436 1155 1
15798 371 1
15601 75 1
8177 840 1
6725 604 1
3984 202 1
12600 1565 1
14790 14 1
9407 952 1
8204 223 1
9613 987 1
8625 274 1
12366 1496 1
13487 1759 1
3179 223 1
8350 856 1
12482 1319 1
15513 2071 1
16082 2205 1
3099 76 1
17079 2409 1
8579 879 1
8551 874 1
16156 573 1
16502 2286 1
10656 75 1
13153 100 1
187 9 1
6005 15 1
14710 35 1
16033 2190 1
16027 2008 1
12474 1524 1
5420 349 1
6316 76 1
3141 308 1
11071 1202 1
16968 2395 1
3291 15 1
12583 1559 1
12858 1319 1
10212 121 1
11752 325 1
9641 6 1
9944 1025 1
9871 11 1
11509 1303 1
2410 1 1
1483 137 1
11101 11 1
13633 1773 1
13633 1772 1
13633 1771 1
13633 1770 1
12646 459 1
14652 125 1
14152 1858 1
2163 15 1
2 1 1
10623 1135 1
8028 20 1
6276 616 1
487 13 1
10172 1065 1
5604 166 1
15984 2185 1
3078 14 1
440 37 1
12520 511 1
3052 220 1
6915 686 1
3969 387 1
8827 898 1
16548 2301 1
798 67 1
4004 20 1
7844 50 1
8914 910 1
13465 1296 1
16692 2332 1
11333 1262 1
16692 2331 1
3778 193 1
9997 1031 1
1557 14 1
13349 76 1
15657 1831 1
13929 1819 1
1554 9 1
12181 115 1
1802 168 1
1217 43 1
13305 1722 1
13302 15 1
10450 1108 1
8217 6 1
3472 356 1
13335 1732 1
12250 1470 1
15607 1625 1
15793 1942 1
2644 13 1
9920 112 1
2644 17 1
7017 691 1
4199 419 1
6589 75 1
1384 12 1
519 12 1
11806 18 2
3490 359 1
9185 178 1
8775 894 1
9633 15 1
14942 2001 1
12143 792 1
17258 115 1
1291 13 1
14035 6 1
937 74 1
12931 426 1
17005 200 1
11194 9 1
9216 75 1
2656 265 1
1214 97 1
496 28 1
16912 76 1
11592 115 1
12639 11 1
2333 6 1
17212 2441 1
8480 867 1
10626 11 1
13620 1729 1
5768 15 1
7410 727 1
11550 1314 1
11945 1391 1
625 52 1
2748 277 1
9995 1030 1
3313 342 1
10881 481 1
16495 2283 1
13349 370 1
9912 1017 1
4630 225 1
3495 360 1
16958 1772 1
7605 752 1
12694 1593 1
1366 13 1
12974 15 1
3144 14 1
8506 7 1
7939 806 1
3758 47 1
9849 138 1
13928 641 1
16120 29 1
14176 1853 1
10886 93 1
3860 393 1
3580 46 1
9992 225 1
6259 615 1
14725 29 1
14675 1947 1
10583 1127 1
4749 123 1
4011 249 1
7906 799 1
14700 472 1
5877 558 1
1869 14 1
5084 235 1
1218 98 1
464 10 1
11908 1392 1
11892 350 1
10080 1039 1
10685 6 1
16345 2254 1
12120 18 1
15577 1512 1
11913 1393 1
10874 235 1
117 6 1
9876 1010 1
7414 66 1
12758 261 1
2313 215 1
1789 164 1
13566 1038 1
16860 90 1
2794 280 1
7550 748 1
11969 1408 1
14829 13 1
6657 23 1
9002 7 1
9607 319 1
12914 1639 1
9341 951 1
3882 402 1
471 16 1
3643 223 1
3778 384 1
12496 1533 1
12816 65 1
1973 14 1
12911 93 1
822 14 1
6830 674 1
6830 675 1
8276 218 1
8631 887 1
1708 152 1
11858 1377 1
11167 166 1
865 17 1
5539 61 1
1359 12 1
10800 1157 1
10309 15 1
2910 143 1
6831 513 1
15606 2109 1
2446 243 1
14240 526 1
10682 1149 1
1256 62 1
13430 1753 1
11269 1242 1
2817 107 1
6185 598 1
10359 141 1
12081 18 1
4566 61 1
16959 2391 1
14215 18 1
9135 243 1
7348 225 1
316 17 1
16610 2293 1
14798 1979 1
13761 1790 1
11562 859 1
3156 146 1
17031 225 1
12654 1583 1
14875 1989 1
8145 75 1
14875 1980 1
14757 1968 1
16688 2329 1
2396 233 1
1235 100 1
14376 1897 1
1646 11 1
2742 200 1
7854 163 1
11548 20 1
12273 1467 1
5960 562 1
9154 11 1
16271 75 1
12114 1439 1
13250 502 1
10752 1156 1
3290 9 1
10661 184 1
1436 131 1
12141 109 1
11871 6 1
7845 789 1
11600 6 1
1584 10 1
4526 47 1
5101 383 1
7949 809 1
12271 1481 1
6114 459 1
6730 658 1
8554 17 1
7763 776 1
3775 27 1
12628 71 1
13576 655 1
852 17 1
852 10 1
10625 1136 1
8174 839 1
8174 838 1
1793 9 1
12979 193 1
16747 2345 1
7681 75 1
2009 71 1
15182 193 1
5708 18 1
8279 16 1
9730 121 1
16689 2330 1
10267 459 1
13625 91 1
773 65 1
16802 6 1
15808 2151 1
2376 121 1
3572 76 1
11493 13 1
2428 10 2
8575 6 1
1236 101 1
7915 184 1
2509 256 1
8262 793 1
3819 15 1
9970 1028 1
8703 348 1
7541 747 1
16919 2383 1
2216 54 1
13808 1777 1
797 27 1
5808 27 1
8164 369 1
10086 816 1
7298 121 1
11873 1381 1
7298 126 1
4072 21 1
11868 1380 1
11565 15 2
10018 1034 1
10447 223 1
14296 1880 1
1666 147 1
13949 1824 1
1943 189 1
9826 988 1
5591 143 1
4532 112 1
16337 2252 1
5346 9 1
12646 1495 1
1583 45 1
171 13 1
11270 1243 1
9800 220 1
7653 747 1
7897 26 1
12586 6 1
4803 466 1
12821 1450 1
16662 232 1
12229 1461 1
11569 1322 1
2364 17 1
4998 375 1
16111 2213 1
14186 91 1
13835 502 1
11696 1349 1
11696 1348 1
10445 1107 1
15910 123 1
10638 75 1
16237 2239 1
15487 2065 1
11233 1235 1
11233 1236 1
5539 165 1
12335 905 1
16997 2399 1
14466 1910 1
2773 12 1
15510 184 1
10049 454 1
15027 196 1
12746 1573 1
8570 463 1
4610 6 1
8129 833 1
15961 1248 1
4214 236 1
15730 218 1
10824 481 1
2240 112 1
8582 93 1
2445 12 1
8351 857 1
11014 1192 1
3853 17 1
14224 18 1
218 13 1
6713 656 1
14946 112 1
246 18 1
5176 223 1
2560 6 1
6736 369 1
2068 199 1
10026 836 1
1953 13 1
7697 15 1
9414 964 1
6729 657 1
15540 2079 1
2446 61 1
11379 17 1
17216 2443 1
13000 75 1
981 14 1
11061 1201 1
10327 392 1
17400 2498 0
